"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","472","362839","0.0-13.0-1.149","[""unknown"",""unknown"",""unknown""]","487","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","473","363852","0.0-13.0-2.149","[""unknown"",""unknown"",""unknown""]","487","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","150","0.2,0.4,0.8","49","false","false","-3150",""
"","","","","","html-keyboard-response","474","364357","0.0-13.0-0.150","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","364518","0.0-13.0-1.150","[""unknown"",""unknown"",""unknown""]","159","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","476","365521","0.0-13.0-2.150","[""unknown"",""unknown"",""unknown""]","159","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","151","0.2,0.8,0.4","51","false","true","-3200",""
"","","","","","html-keyboard-response","477","366038","0.0-13.0-0.151","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","478","366218","0.0-13.0-1.151","[""unknown"",""unknown"",""unknown""]","180","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","479","367223","0.0-13.0-2.151","[""unknown"",""unknown"",""unknown""]","180","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","152","0.2,0.8,0.4","50","false","false","-3250",""
"","","","","","html-keyboard-response","480","367727","0.0-13.0-0.152","[""unknown"",""unknown"",""unknown""]","415","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","481","368067","0.0-13.0-1.152","[""unknown"",""unknown"",""unknown""]","338","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","482","369069","0.0-13.0-2.152","[""unknown"",""unknown"",""unknown""]","338","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","153","0.2,0.8,0.4","49","false","false","-3300",""
"","","","","","html-keyboard-response","483","369571","0.0-13.0-0.153","[""unknown"",""unknown"",""unknown""]","458","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","484","369898","0.0-13.0-1.153","[""unknown"",""unknown"",""unknown""]","325","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","485","370902","0.0-13.0-2.153","[""unknown"",""unknown"",""unknown""]","325","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","154","0.2,0.8,0.4","51","true","false","-3300",""
"","","","","","html-keyboard-response","486","371420","0.0-13.0-0.154","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","487","371708","0.0-13.0-1.154","[""unknown"",""unknown"",""unknown""]","286","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","488","372715","0.0-13.0-2.154","[""unknown"",""unknown"",""unknown""]","286","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","155","0.2,0.8,0.4","51","true","false","-3300",""
"","","","","","html-keyboard-response","489","373221","0.0-13.0-0.155","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","490","373588","0.0-13.0-1.155","[""unknown"",""unknown"",""unknown""]","367","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","491","374596","0.0-13.0-2.155","[""unknown"",""unknown"",""unknown""]","367","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","156","0.2,0.8,0.4","51","false","false","-3350",""
"","","","","","html-keyboard-response","492","375098","0.0-13.0-0.156","[""unknown"",""unknown"",""unknown""]","491","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","493","375428","0.0-13.0-1.156","[""unknown"",""unknown"",""unknown""]","329","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","494","376438","0.0-13.0-2.156","[""unknown"",""unknown"",""unknown""]","329","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","157","0.2,0.8,0.4","49","false","false","-3400",""
"","","","","","html-keyboard-response","495","376943","0.0-13.0-0.157","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","496","377229","0.0-13.0-1.157","[""unknown"",""unknown"",""unknown""]","285","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","497","378233","0.0-13.0-2.157","[""unknown"",""unknown"",""unknown""]","285","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","158","0.2,0.8,0.4","50","true","false","-3400",""
"","","","","","html-keyboard-response","498","378736","0.0-13.0-0.158","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","499","378998","0.0-13.0-1.158","[""unknown"",""unknown"",""unknown""]","261","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","500","380002","0.0-13.0-2.158","[""unknown"",""unknown"",""unknown""]","261","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","5e4817a6e98da32bd77e901e","04/01/2026","right","loss","1","stable-volatile","0","unknown","159","0.2,0.8,0.4","50","false","false","-3450",""
"","","","","","html-keyboard-response","501","380512","0.0-13.0-0.159","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","502","380739","0.0-13.0-1.159","[""unknown"",""unknown"",""unknown""]","227","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
