"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","328","562239","0.0-13.0-2.101","[""dog"",""cat"",""rabbit""]","264","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","102","0.8,0.4,0.2","49","true","false","-2550",""
"","","","","","html-keyboard-response","329","562741","0.0-13.0-0.102","[""dog"",""cat"",""rabbit""]","218","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","330","566498","0.0-13.0-1.102","[""dog"",""cat"",""rabbit""]","3755","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","567501","0.0-13.0-2.102","[""dog"",""cat"",""rabbit""]","3755","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","103","0.8,0.4,0.2","49","true","false","-2550",""
"","","","","","html-keyboard-response","332","568004","0.0-13.0-0.103","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","333","569095","0.0-13.0-1.103","[""dog"",""cat"",""rabbit""]","1090","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","570098","0.0-13.0-2.103","[""dog"",""cat"",""rabbit""]","1090","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","104","0.8,0.4,0.2","49","true","false","-2550",""
"","","","","","html-keyboard-response","335","570599","0.0-13.0-0.104","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","336","574106","0.0-13.0-1.104","[""dog"",""cat"",""rabbit""]","3505","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","575111","0.0-13.0-2.104","[""dog"",""cat"",""rabbit""]","3505","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","105","0.8,0.4,0.2","49","true","false","-2550",""
"","","","","","html-keyboard-response","338","575613","0.0-13.0-0.105","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","339","580857","0.0-13.0-1.105","[""dog"",""cat"",""rabbit""]","5242","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","581860","0.0-13.0-2.105","[""dog"",""cat"",""rabbit""]","5242","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","106","0.8,0.4,0.2","49","false","false","-2600",""
"","","","","","html-keyboard-response","341","582362","0.0-13.0-0.106","[""dog"",""cat"",""rabbit""]","453","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","342","582892","0.0-13.0-1.106","[""dog"",""cat"",""rabbit""]","528","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","583895","0.0-13.0-2.106","[""dog"",""cat"",""rabbit""]","528","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","107","0.8,0.4,0.2","50","false","false","-2650",""
"","","","","","html-keyboard-response","344","584398","0.0-13.0-0.107","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","589168","0.0-13.0-1.107","[""dog"",""cat"",""rabbit""]","4768","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","590171","0.0-13.0-2.107","[""dog"",""cat"",""rabbit""]","4768","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","108","0.8,0.4,0.2","49","true","false","-2650",""
"","","","","","html-keyboard-response","347","590674","0.0-13.0-0.108","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","348","592864","0.0-13.0-1.108","[""dog"",""cat"",""rabbit""]","2189","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","593867","0.0-13.0-2.108","[""dog"",""cat"",""rabbit""]","2189","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","109","0.8,0.4,0.2","49","true","false","-2650",""
"","","","","","html-keyboard-response","350","594369","0.0-13.0-0.109","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","596608","0.0-13.0-1.109","[""dog"",""cat"",""rabbit""]","2236","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","597611","0.0-13.0-2.109","[""dog"",""cat"",""rabbit""]","2236","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","110","0.8,0.4,0.2","49","true","false","-2650",""
"","","","","","html-keyboard-response","353","598114","0.0-13.0-0.110","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","354","598497","0.0-13.0-1.110","[""dog"",""cat"",""rabbit""]","382","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","599501","0.0-13.0-2.110","[""dog"",""cat"",""rabbit""]","382","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","111","0.8,0.4,0.2","49","true","false","-2650",""
"","","","","","html-keyboard-response","356","600003","0.0-13.0-0.111","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","600304","0.0-13.0-1.111","[""dog"",""cat"",""rabbit""]","298","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","601308","0.0-13.0-2.111","[""dog"",""cat"",""rabbit""]","298","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","112","0.8,0.4,0.2","49","true","false","-2650",""
"","","","","","html-keyboard-response","359","601810","0.0-13.0-0.112","[""dog"",""cat"",""rabbit""]","352","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","360","602189","0.0-13.0-1.112","[""dog"",""cat"",""rabbit""]","377","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","603193","0.0-13.0-2.112","[""dog"",""cat"",""rabbit""]","377","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","113","0.8,0.4,0.2","49","true","false","-2650",""
